2543,2401,0.973574722222222,0.9731602777777777,-3,1
2401,2415,0.9788606944444445,0.9798766666666665,1,0.5
2436,2399,0.9788606944444441,0.9798765277777778,0,0.5
2511,2539,0.978861111111111,0.9798756944444443,0,0.5
2548,2552,0.978859861111111,0.9798761111111111,0,1
2450,2589,0.9788616666666665,0.9798740277777778,0,0.5
2673,2356,0.9773379166666666,0.9771138888888888,0,1
2329,2366,0.9773380555555554,0.9771140277777777,-1,0
2400,2453,0.9773638888888888,0.977087083333333,-1,0.5
2481,2519,0.9773637499999999,0.9770873611111109,-1,1
2559,2646,0.9745791666666666,0.9757036111111109,0,0.5
2718,2616,0.9745793055555553,0.9757031944444443,0,1
2354,2613,0.9745604166666666,0.9757219444444445,-2,0
2561,2415,0.9728394444444444,0.9728477777777778,1,1
2540,2679,0.9728395833333329,0.9728479166666665,0,0.5
2699,2621,0.9728397222222224,0.9728476388888888,0,1
2389,2421,0.9706347222222225,0.9708494444444443,0,0.5
2461,2454,0.9706331944444443,0.9708506944444443,0,0
2537,2426,0.9706338888888888,0.9708499999999999,1,1
2500,2695,0.9706322222222222,0.9708515277777777,-2,0
2468,2351,0.9680522222222218,0.9692047222222224,2,0
2353,2543,0.9680555555555556,0.9692013888888892,0,0
2561,2463,0.9680563888888889,0.9692009722222222,-3,1
2436,2653,0.9680441666666666,0.9692130555555558,-3,0.5
2678,2547,0.9680562500000001,0.9692008333333334,2,1
2673,2710,0.9684993055555555,0.9670440277777774,-3,0
2356,2718,0.9843354166666668,0.9840152777777778,-1,0
2453,2511,0.9843579166666667,0.9838497222222224,0,0.5
2710,2673,0.984376388888889,0.98383125,-6,0.5
2408,2468,0.9844090277777777,0.9837987499999999,0,0.5
2539,2561,0.9844179166666669,0.9837895833333336,0,0.5
2399,2363,0.9844134722222222,0.9837944444444446,0,0.5
2366,2467,0.9844130555555555,0.9837947222222222,-3,1
2646,2450,0.981552777777778,0.982481111111111,0,0.5
2589,2678,0.9815523611111112,0.9824813888888889,-9,0.5
2653,2548,0.981552638888889,0.982481111111111,-5,0.5
2552,2481,0.9815554166666668,0.9824780555555553,0,0.5
2543,2436,0.9815566666666666,0.9824772222222221,-1,0.5
2337,2377,0.9794833333333333,0.9798845833333334,0,1
2461,2354,0.9794876388888891,0.9798798611111111,1,1
2519,2561,0.9773268055555556,0.9771284722222222,0,0
2345,2546,0.9773237500000003,0.9771316666666663,0,0.5
2547,2537,0.9773122222222221,0.9771429166666664,-3,1
2679,2559,0.9773120833333334,0.9771430555555553,2,0.5
2695,2673,0.9773105555555558,0.9771437499999998,0,1
2463,2389,0.9747708333333331,0.9755970833333332,1,0.5
2616,2699,0.9747691666666668,0.975598611111111,0,0.5
2454,2436,0.9747593055555555,0.975608472222222,0,0.5
2500,2540,0.9747597222222222,0.9756080555555554,0,0.5
2415,2426,0.9730502777777779,0.9725238888888889,0,0.5
2613,2400,0.9730631944444443,0.9725111111111111,0,1
2548,2329,0.9794883333333334,0.9798795833333336,0,1
2561,2552,0.9837423611111114,0.9842508333333333,0,0.5
2450,2679,0.9837493055555555,0.9842438888888889,0,0
2546,2399,0.983747361111111,0.9842458333333333,0,1
2559,2426,0.9830544444444446,0.9840102777777776,-1,0.5
2467,2548,0.983075138888889,0.9839894444444444,1,1
2500,2616,0.9830845833333333,0.9839801388888891,0,0.5
2699,2356,0.9830802777777777,0.9839790277777778,0,1
2511,2613,0.9830791666666665,0.9839797222222223,0,0
2329,2314,0.9816745833333335,0.9812649999999997,0,1
2461,2519,0.9816540277777779,0.9812855555555556,0,1
2400,2421,0.9816537499999999,0.9812856944444442,-8,0
2678,2537,0.9804402777777775,0.9816444444444444,0,0.5
2673,2621,0.9791645833333331,0.9788788888888889,0,1
2356,2377,0.9791409722222223,0.9789026388888887,-1,0
2454,2653,0.9791036111111109,0.97893875,0,0
2540,2547,0.9764187500000001,0.9769048611111109,-9,0.5
2354,2463,0.9764188888888888,0.9769043055555553,0,0.5
2695,2710,0.9764155555555557,0.9769077777777776,0,0.5
2561,2389,0.9764238888888893,0.9768994444444442,0,0.5
2436,2415,0.9736741666666666,0.9747388888888888,0,1
2880,2973,0.6903466666666666,0.74712625,0,0.5
2397,2525,0.4435279166666667,0.6001733333333331,-1,0.5
2370,2552,0.2723801388888886,0.14722833333333352,-2,0.5
2712,2317,0.5670068055555555,0.35861097222222216,0,1
2551,2435,0.2073718055555555,0.2634345833333334,-1,0
2642,2380,0.5746931944444446,0.47902861111111117,-3,0
2657,2495,0.3504949999999999,0.09242680555555574,-2,1
2431,2664,0.3991887499999999,0.3837295833333333,1,0
2501,2675,0.40673111111111104,0.7228183333333331,3,1
2633,2467,0.485894861111111,0.49171569444444413,0,1
2440,2646,0.38535472222222217,0.3390340277777779,-1,0.5
2668,2493,0.4437438888888888,0.3148956944444445,0,1
2691,2531,0.4540527777777778,0.387231111111111,0,0.5
2532,2752,0.7408098611111111,0.5886176388888891,0,0.5
2768,2554,0.29288388888888883,0.15295791666666664,3,1
2523,2356,0.4080134722222221,0.22884041666666669,-1,1
2356,2440,0.694306111111111,0.6000177777777779,0,1
2545,2315,0.7475513888888892,0.7250719444444446,-5,0.5
2310,2550,0.770198055555556,0.8351511111111113,-1,0.5
2777,2706,0.30637944444444454,0.532787361111111,-3,0.5
2756,2789,0.7986008333333336,0.9229037499999999,-1,0.5
2732,2722,0.3163866666666667,0.555647222222222,0,0.5
2717,2801,0.6858820833333336,0.7768194444444445,0,0.5
2748,2701,0.4811495833333333,0.4169919444444445,0,0.5
2782,2755,0.6887811111111112,0.7789404166666667,-9,0.5
2482,2661,0.9836926388888887,0.9847352777777777,-2,0.5
2547,2313,0.9679419444444449,0.9691255555555559,0,1
2517,2326,0.98093875,0.9814291666666666,-3,1
2330,2532,0.980935,0.9814327777777775,0,0
2621,2360,0.9723536111111114,0.9727655555555552,0,1
2402,2677,0.9723551388888891,0.9727643055555555,0,0.5
2610,2328,0.9723558333333334,0.972763611111111,2,0.5
2637,2406,0.9723605555555557,0.972758888888889,0,0.5
2357,2548,0.9723781944444445,0.9727408333333333,0,0.5
2360,2590,0.969787777777778,0.9694969444444445,-1,1
2394,2645,0.9697912500000003,0.9694936111111111,0,0
2599,2369,0.9696462499999999,0.969638611111111,0,0.5
2316,2544,0.7439300000000001,0.9206650000000004,2,0
2800,2696,0.9835334722222222,0.9844356944444446,-1,1
2707,2549,0.7805662500000001,0.5526824999999999,1,1
2699,2779,0.6503277777777777,0.49176458333333306,0,0.5
2554,2699,0.4884099999999997,0.8148250000000001,0,0
2690,2559,0.7557225,0.3069050000000002,0,1
2548,2710,0.7944212499999999,0.42614250000000015,5,1
2778,2924,0.4396074999999996,0.49061444444444446,0,0.5
2334,2567,0.7739122222222219,0.9117033333333331,0,0.5
2556,2750,0.8448333333333332,0.7804888888888888,-1,0.5
2747,2437,0.8435923913043477,0.7880619565217389,0,1
2431,2753,0.7752521739130432,0.8125413043478261,0,0.5
2584,2427,0.7486880434782609,0.6801478260869563,-1,1
2750,2433,0.6623467391304348,0.7333423913043476,0,1
2435,2747,0.6945684782608695,0.8432847826086955,0,0
2754,2429,0.7547739130434781,0.7728423913043475,-3,0.5
2423,2761,0.9979347826086952,0.7766391304347825,0,0.5
2300,2449,0.8077499999999997,0.4119655555555553,0,0
2371,2712,0.7962541666666669,0.7417295833333335,-1,0.5
2531,2397,0.9162926388888889,0.907955277777778,0,1
2317,2532,0.8309181944444446,0.942892638888889,-2,0
2554,2365,0.9496797222222223,0.8404830555555558,0,1
2552,2440,0.8987654166666663,0.8070165277777779,0,0
2430,2583,0.8114191666666667,0.8107798611111113,-1,0
2633,2424,0.9373870833333332,0.6020536111111111,-1,1
2646,2492,0.7006066666666666,0.7707298611111114,0,1
2457,2691,0.6830029166666667,0.8051568055555556,-4,0
2752,2457,0.8715583333333331,0.81064125,-1,1
2493,2642,0.6374254166666665,0.8172716666666666,-1,1
2467,2668,0.6837030555555558,0.6618359722222222,0,0.5
2495,2768,0.9900702777777778,0.9897283333333333,0,0
3168,2876,0.7369593055555554,0.4963822222222221,-1,1
2421,2322,0.713847777777778,0.6594594444444445,-2,1
2579,2428,0.9987500000000011,0.9987500000000011,0,1
2558,2464,0.7349520833333331,0.7146760416666667,0,0
2425,2582,0.7110743421052635,0.755681578947369,0,0.5
2955,2497,0.516172361111111,0.6002202777777781,0,1
2475,2870,0.8500299999999995,0.850154444444444,0,0
2431,2712,0.9793656944444443,0.9801165277777777,0,0.5
2523,2317,0.9793665277777778,0.9801156944444444,1,0.5
2365,2531,0.9768609722222219,0.9777908333333334,0,0.5
2532,2380,0.9768606944444443,0.9777906944444446,-3,0.5
2424,2554,0.9769561111111111,0.9782315277777779,0,0.5
2551,2430,0.9740172222222226,0.9753140277777778,-1,0.5
2397,2552,0.9739712500000002,0.9753137499999996,-1,0.5
2583,2435,0.9739720833333335,0.9753129166666665,0,0.5
2440,2633,0.9739720833333334,0.9753130555555554,-2,0.5
2642,2451,0.973972222222222,0.9753127777777776,0,1
2457,2646,0.9739761111111112,0.9753086111111112,0,0.5
2657,2457,0.9697697222222221,0.9702237499999999,4,0.5
2467,2664,0.96977,0.9702233333333332,0,1
2668,2482,0.9697731944444444,0.9702206944444446,1,1
2691,2493,0.9697709722222217,0.9702218055555558,-1,0.5
2768,2525,0.9697704166666664,0.9702222222222224,0,1
2492,2752,0.967125555555555,0.9677680555555556,-3,0.5
2358,2397,0.9878851388888891,0.9875519444444444,0,0
2493,2306,0.9844326388888889,0.9846875000000002,-1,1
2317,2501,0.9844337499999999,0.9846866666666668,0,1
2633,2331,0.9808761111111111,0.9796411111111113,3,1
2316,2642,0.9808751388888891,0.9796425,0,0
2646,2319,0.9808737499999999,0.979643888888889,0,1
2320,2657,0.9808681944444446,0.9796445833333335,0,0
2664,2323,0.9760301388888889,0.9786084722222226,0,1
2347,2668,0.9760230555555557,0.9786152777777781,0,0
2675,2350,0.9760223611111111,0.9786156944444445,0,1
2356,2691,0.9760208333333333,0.9786174999999999,0,0
2712,2370,0.9759749999999998,0.9786633333333332,0,0.5
2419,2768,0.9759595833333333,0.9786786111111111,0,0
2752,2414,0.9756261111111112,0.9771991666666665,0,1
3030,2447,0.6757272222222224,0.5000288888888889,0,1
2446,2336,0.5498846666666666,0.4255213333333333,-1,1
2471,2549,0.8447791666666664,0.8687718749999997,0,0
2594,2426,0.8552510869565216,0.9133978260869561,1,1
2422,2599,0.9328554347826084,0.8843391304347826,-1,0.5
2593,2427,0.9356706521739128,0.8491913043478256,1,1
3033,2914,0.6995594444444444,0.677765138888889,1,0.5
2332,2545,0.8164555555555554,0.8294988888888891,0,0
2531,2338,0.8335953333333334,0.3111826666666667,0,1
2691,2525,0.9911654166666667,0.9901272222222222,0,0.5
2517,2336,0.7992477777777779,0.8132355555555555,0,1
2341,2501,0.7225466666666667,0.858308888888889,2,0
2914,2691,0.9901944444444446,0.9903798611111112,-3,1
2713,2675,0.9883375000000002,0.988841111111111,0,0
2323,2317,0.7458891304347826,0.7453456521739129,-3,1
2914,2691,0.5158018055555558,0.7007998611111113,-3,0
2404,2610,0.9989673913043488,0.9987206521739131,-1,1
2604,2408,0.6526445652173916,0.7085250000000003,0,1
2722,2717,0.39666569444444444,0.1467404166666669,0,0.5
2701,2777,0.4153429166666668,0.44740958333333347,0,0.5
2706,2732,0.22802694444444443,0.2984977777777777,0,0.5
2755,2748,0.5157494444444444,0.6590673611111111,0,0.5
2789,2782,0.34301902777777754,0.4957363888888888,0,0.5
2801,2756,0.5703490277777777,0.747805138888889,1,1
2447,3033,0.6492850000000002,0.5675374999999997,0,0
2316,2544,0.6427086111111112,0.35450027777777793,0,0.5
2382,2363,0.6527015277777777,0.7717754166666669,-1,0
2327,2314,0.7713015277777778,0.582421527777778,0,0.5
2371,2409,0.585197361111111,0.7078416666666666,0,0.5
2325,2353,0.936519565217391,0.6096565217391303,-3,1
2344,2372,0.8109086956521736,0.8023641304347826,0,1
2497,3030,0.990432777777778,0.990447777777778,0,0
2374,2361,0.5896222222222222,0.6362733333333336,0,0
2876,2955,0.6336469444444445,0.6751012500000002,0,0.5
2924,3168,0.9913427777777775,0.9915559722222221,0,0.5
2465,2347,0.6709434782608694,0.5596641304347824,0,1
2314,2432,0.48338152777777765,0.64329625,0,1
2409,2373,0.45921541666666643,0.5717722222222223,0,1
2779,2778,0.7703731944444445,0.7326554166666668,1,1
2675,2713,0.4658715277777777,0.5389369444444443,0,1
2551,2463,0.5497177083333332,0.5871052083333335,0,0.5
2336,2431,0.721019166666667,0.767198333333334,-1,1
2777,2755,0.4719668055555556,0.3077541666666668,0,1
2756,2722,0.3957772222222224,0.34975555555555576,1,0.5
2701,2706,0.37710875000000027,0.35259722222222206,0,0.5
2782,2801,0.5660934722222224,0.5087490277777781,0,0.5
2717,2732,0.335542361111111,0.3869954166666667,0,0.5
2748,2789,0.5077049999999999,0.28158791666666644,-1,1
2525,2699,0.933869583333333,0.9325812500000003,-3,0.5
2778,2699,0.9905058333333334,0.9912294444444443,0,1
3168,2779,0.683723472222222,0.5512356944444443,0,1
2349,2425,0.8769688888888885,0.7813788888888886,0,0
2386,2356,0.8661811111111112,0.7392177777777774,0,1
2955,2924,0.5497561111111111,0.4144713888888889,1,0.5
2373,2314,0.749450416666667,0.7100608333333335,-4,1
2559,2564,0.8490010869565215,0.9979347826086952,0,0
2713,2675,0.9896462499999998,0.989442638888889,0,0.5
3030,2876,0.9906216666666665,0.9903406944444446,0,1
2755,2701,0.4897872222222218,0.7437423611111114,0,0.5
2789,2777,0.13992430555555552,0.20357888888888875,0,0.5
2801,2748,0.9361031944444443,0.8617015277777778,2,0.5
2722,2782,0.14273722222222207,0.25080236111111104,0,0
2732,2756,0.3710555555555557,0.21590111111111102,0,1
2706,2717,0.3562954166666667,0.3145961111111111,-2,0.5
3033,2497,0.9903105555555556,0.9906137500000001,-3,0.5
2691,2447,0.9909944444444445,0.9910752777777779,0,1
2442,2321,0.8419158333333343,0.8876100000000002,0,0
2914,2525,0.6503990277777776,0.6506779166666667,0,0
2447,2914,0.5830370833333328,0.6338387499999999,0,0
2301,2432,0.597157916666667,0.5506634722222221,-2,0.5
2597,2447,0.8122771739130432,0.9308619565217388,0,1
2444,2602,0.9774141304347822,0.9230673913043478,-1,0.5
2497,2691,0.8829406944444445,0.9160616666666668,1,0.5
2552,2567,0.9773211538461549,0.9350743589743598,0,1
2675,2713,0.7972168055555559,0.7216376388888888,0,0
2555,2441,0.6965277173913048,0.7164690217391311,1,0.5
2476,2361,0.6605822222222224,0.6049722222222222,0,1
2464,2411,0.572412361111111,0.44575750000000003,0,1
2571,2458,0.7510855555555557,0.7001172222222223,-3,0.5
2423,2426,0.4481430555555555,0.529179861111111,0,0
2708,2579,0.7865076388888887,0.7582077777777777,0,1
2550,2507,0.44065263888888884,0.6328640277777778,-8,1
2876,3033,0.6162154166666668,0.777072777777778,1,0
2755,2706,0.07017055555555557,0.21815347222222206,0,0.5
2782,2732,0.6425306944444443,0.4646309722222223,0,0.5
2748,2722,0.01698638888888887,0.28710138888888886,-3,1
2701,2789,0.8093241666666668,0.4908202777777779,0,0.5
2777,2801,0.4234198611111112,0.2609615277777776,0,0
2756,2717,0.6858381944444444,0.6312627777777774,-1,0.5
2924,3030,0.5153562500000001,0.6425634722222221,0,0.5
2779,2955,0.7249008333333333,0.6864702777777777,0,0
2595,2435,0.7189445652173913,0.830669565217391,-2,1
2429,2529,0.86135,0.8029360000000003,1,0.5
2431,2600,0.9719195652173909,0.9285478260869564,-1,0.5
2523,2435,0.6025679999999999,0.7314479999999997,0,1
2433,2525,0.8751609999999996,0.868212,0,0.5
2527,2431,0.7764570000000002,0.8281899999999999,0,0.5
2699,3168,0.7434158333333334,0.7936181944444445,0,0.5
2525,2778,0.991085138888889,0.9917238888888891,0,0
3168,2778,0.6254716666666668,0.36468097222222223,-1,1
2713,2675,0.75387875,0.8503894444444444,0,0.5
2420,2538,0.8311089999999998,0.6480619999999998,1,1
2467,2361,0.6587450000000001,0.5508291666666668,0,1
2507,2423,0.46901916666666693,0.5954202777777776,0,1
2411,2476,0.5252119444444446,0.6412088888888887,0,0.5
2579,2498,0.7708565277777778,0.5065554166666664,0,0
2590,2603,0.44502416666666655,0.4220419444444444,0,0
2458,2573,0.7331776388888886,0.7911979166666666,0,0.5
2538,2327,0.6010783333333335,0.6346449999999999,-1,1
2532,2426,0.755581,0.7693260000000001,0,1
2550,2543,0.4578651388888887,0.3026066666666665,-1,0.5
2559,2504,0.9979347826086952,0.6841282608695651,1,1
2367,2868,0.6311728260869562,0.8543326086956518,0,0
2866,2368,0.8310847826086953,0.5762065217391303,0,1
2497,2541,0.5260933333333331,0.6699055555555556,0,1
2955,2699,0.9911872222222222,0.9908920833333335,0,1
2864,2368,0.6810706521739128,0.5383108695652173,0,1
2464,2877,0.5988366666666667,0.8614255555555553,0,0.5
2602,2540,0.8904445652173911,0.8455880434782608,0,0.5
2539,2604,0.9953336956521741,0.997540217391304,0,0.5
3030,2779,0.7590579166666668,0.6938375,0,1
2607,2537,0.9972010869565221,0.9965097826086956,1,0.5
2535,2610,0.9200760869565217,0.6752804347826089,0,0.5
2379,2308,0.6836622222222223,0.7007388888888887,0,0
2568,2534,0.6847139999999996,0.9523050000000001,0,0.5
3033,2924,0.775161388888889,0.6185569444444445,0,1
2359,2301,0.8167466666666664,0.61679,0,0
2691,2876,0.9902102777777779,0.9899609722222222,0,0.5
2409,2311,0.9890549999999999,0.9907419444444444,0,0.5
2361,2411,0.7393590277777777,0.4942361111111114,0,0.5
2498,2708,0.630957361111111,0.5369577777777774,0,0.5
2423,2550,0.37773236111111136,0.3747756944444445,-9,1
2565,2406,0.6003726388888889,0.3710204166666666,0,0
2603,2458,0.5234927777777777,0.4808333333333333,0,1
2327,2579,0.8121190277777779,0.7804197222222223,1,0
2914,2497,0.6597191666666665,0.5911129166666669,0,1
2497,2393,0.8192388888888887,0.8580599999999998,0,1
2675,2713,0.2673348611111112,0.32431708333333353,-1,0
2447,2525,0.6745861111111109,0.736449027777778,0,0
2382,2314,0.2925197222222222,0.3501823611111111,0,0
2497,2447,0.7506611111111109,0.7290040277777777,0,1
2876,2914,0.5067383333333334,0.6434344444444444,0,0
2924,2691,0.7267765277777779,0.709379861111111,-5,0.5
2779,3033,0.9914943055555558,0.9912813888888888,-5,0.5
2699,3030,0.9906165277777779,0.9901743055555555,0,0
2428,2456,0.7698538888888892,0.9409234722222223,0,0.5
2462,2473,0.8605129166666665,0.7878070833333334,0,0.5
2348,2457,0.9111149999999998,0.9272418055555556,0,0
2499,2364,0.7596076388888888,0.7289040277777776,0,0.5
2360,2521,0.8761222222222224,0.7993694444444448,0,0.5
2412,2328,0.9867094444444447,0.9864600000000001,-3,1
2521,2483,0.8047816666666667,0.6396708333333333,0,1
2395,2323,0.7401561111111112,0.8022272222222222,-1,0
2439,2361,0.6861847222222223,0.7931112499999999,0,0
2439,2466,0.7378751388888889,0.7694369444444445,0,0.5
2321,2456,0.8996751388888892,0.8598768055555556,0,0.5
2310,2349,0.7619677777777776,0.9425125,0,1
2356,2377,0.9686529166666669,0.9056759722222223,0,0.5
2593,2449,0.9120888888888888,0.72208625,0,1
2511,2493,0.5815572222222223,0.5393101388888887,0,0.5
2642,2531,0.8811523611111113,0.8236109722222222,0,1
2411,2585,0.9895172222222224,0.9892609722222222,0,1
2552,2502,0.745358611111111,0.7845688888888888,-7,1
2492,2432,0.9452748611111109,0.8617263888888888,0,1
2439,2452,0.8750655555555557,0.8753070833333333,0,0.5
2778,2955,0.9902355555555555,0.9903497222222224,-8,0.5
2454,2874,0.6828411111111109,0.8681744444444441,-1,0
2871,2455,0.7680666666666665,0.6706199999999998,1,1
2505,2404,0.98406875,0.9834347222222223,-4,1
2387,2869,0.8164111111111112,0.8608244444444442,0,0
2525,3168,0.6930047222222223,0.5583438888888889,0,0.5
2955,3168,0.8745718055555552,0.8389383333333335,0,0.5
2408,2397,0.602217361111111,0.46871680555555567,0,0.5
2456,2452,0.49076097222222237,0.31173152777777785,0,1
2428,2462,0.30295694444444465,0.21875833333333344,0,0.5
2457,2496,0.5695958333333335,0.6332719444444445,0,0
2416,2531,0.4958952777777778,0.6360909722222218,0,0
2439,2411,0.38744402777777764,0.6426122222222221,0,0.5
2448,2492,0.39844555555555555,0.4843987499999998,0,0
2502,2376,0.7090769444444445,0.7718354166666666,0,1
2449,2552,0.3672661111111111,0.24611541666666645,0,0.5
2493,2642,0.525298333333333,0.5236729166666667,0,0.5
2411,2364,0.5254690277777777,0.5547069444444443,-1,0
2328,2326,0.44722041666666656,0.39389027777777785,0,0.5
3030,2778,0.814929722222222,0.6970550000000002,0,1
2521,2328,0.40908374999999997,0.49644999999999995,0,1
2439,2483,0.3790900000000001,0.48189944444444455,0,0.5
2466,2521,0.4784952777777781,0.3831691666666668,0,0.5
2505,2499,0.6344601388888891,0.35238458333333345,0,1
2456,2395,0.5537581944444446,0.5850806944444445,0,1
2404,2360,0.567071111111111,0.6351356944444443,-1,1
2350,2439,0.6456593055555555,0.27856291666666677,0,0.5
2377,2355,0.26434333333333326,0.2060413333333333,0,1
2528,2874,0.7278434782608697,0.741648913043478,0,0.5
2872,2530,0.6987978260869564,0.7708619565217393,0,1
2532,2870,0.9961000000000003,0.7408717391304348,0,0
3033,2699,0.6932359722222222,0.6339018055555553,0,1
2440,2569,0.9909822222222221,0.9911370833333337,-1,0
2691,2779,0.8253619444444447,0.7535525,0,1
2914,2924,0.9002213888888889,0.7971365277777778,-2,0.5
2868,2534,0.7382141304347825,0.725054347826087,0,1
2470,2562,0.8455422222222218,0.760052222222222,0,0
2447,2876,0.7445768055555557,0.6582395833333334,0,0.5
2497,2525,0.7731583333333333,0.815676111111111,0,1
2395,2521,0.5564940277777777,0.4339752777777779,0,0.5
2499,2439,0.37245611111111115,0.5270512499999999,0,1
2521,2350,0.5135586111111112,0.5626384722222223,1,1
2439,2320,0.4379027777777778,0.24088791666666695,0,1
2483,2404,0.48433069444444465,0.5932055555555557,0,0.5
2456,2397,0.44432138888888895,0.5378619444444448,0,1
2452,2473,0.3533086111111111,0.6649040277777776,-1,0.5
2496,2428,0.17870166666666668,0.33390222222222227,-1,0
2462,2408,0.3676338888888889,0.6597895833333333,-3,1
2356,2364,0.27431666666666676,0.47577875,0,0.5
2326,2328,0.4364688888888889,0.4960352777777777,0,0.5
2593,2448,0.6550893055555558,0.5774511111111109,0,0
2314,2449,0.5630233333333335,0.416381527777778,0,0
2492,2585,0.660585,0.6190077777777778,-2,1
2642,2452,0.8297384722222225,0.618960138888889,-1,1
2597,2566,0.7806076086956522,0.8814934782608702,0,1
2565,2598,0.7660706521739137,0.7106472826086958,0,0.5
2564,2600,0.874297826086956,0.9474326086956522,0,0.5
2585,2572,0.7338206521739127,0.8134804347826083,1,1
2876,2497,0.5089036111111112,0.6325123611111113,1,0.5
2572,2586,0.7517782608695652,0.6908141304347825,0,0.5
2568,2580,0.7530086956521739,0.6569499999999999,-1,1
2525,2400,0.7198211111111112,0.8036266666666664,0,1
2409,2365,0.7412855555555554,0.8716788888888889,-4,0
2363,2374,0.759404117647059,0.9234611764705882,0,1
2302,2574,0.7493423913043475,0.7688108695652172,-1,0
2924,2447,0.991321388888889,0.9913995833333333,0,1
2702,2567,0.763755,0.5605424999999998,-2,1
2556,2722,0.5187624999999999,0.8146283333333336,0,1
2714,2561,0.8211125,0.4084908333333332,1,1
2549,2736,0.7638088888888888,0.7846488888888888,0,1
2760,2537,0.815772222222222,0.6522855555555553,0,0
2756,2411,0.8201944444444447,0.6892344444444445,0,1
2375,2753,0.37199555555555575,0.7731999999999999,-3,0
2779,2914,0.6253079166666666,0.6424494444444444,0,0
2699,2691,0.8642033333333333,0.8580837499999998,1,0
2778,3033,0.4581375000000001,0.5904999999999997,0,0
2473,2496,0.42356083333333344,0.28105458333333333,1,1
2397,2452,0.6408027777777777,0.4055687500000003,-5,0
2408,2348,0.6819088888888889,0.5057944444444442,1,1
2397,2428,0.4464397222222221,0.5274719444444445,-5,0
2533,2329,0.725930277777778,0.7967250000000002,-1,1
2349,2409,0.5037584722222221,0.5414815277777778,-3,0
2439,2321,0.4150280555555555,0.34379097222222205,0,1
2466,2395,0.40160916666666663,0.35720902777777785,0,0.5
2404,2521,0.8333738888888886,0.40963638888888904,-1,0.5
2505,2412,0.7674306944444447,0.24288874999999985,0,1
2350,2361,0.5182284722222225,0.3406095833333331,-4,1
2521,2483,0.49123041666666667,0.6090322222222222,0,0
2320,2360,0.427877083333333,0.5283063888888889,0,0
2585,2439,0.48919013888888907,0.5119148611111114,0,1
2432,2593,0.8609793055555556,0.7485087499999998,4,0.5
2452,2411,0.781734166666667,0.8753534722222222,0,1
2416,2642,0.7662004166666668,0.7068397222222222,0,0
2376,2511,0.32469569444444435,0.49379291666666686,0,0
2552,2531,0.6017299999999999,0.6971105555555556,0,1
2502,2314,0.4517983333333333,0.6337286111111112,0,0.5
2364,2328,0.7381434722222223,0.31361680555555543,-1,1
2356,2326,0.6373712500000001,0.7638743055555552,0,0.5
2411,2377,0.4640037499999999,0.40971875000000013,0,1
2492,2449,0.43101041666666645,0.29656624999999975,0,1
2568,2460,0.7478753676470591,0.6062341911764709,-1,1
2333,2529,0.7273116666666667,0.7362413888888889,0,0
2414,2563,0.8869118421052641,0.7674052631578954,1,0
2525,2337,0.7311100000000001,0.8347994444444445,0,1
2566,2411,0.787873684210527,0.9160611842105272,0,0.5
3168,3030,0.6426159722222223,0.7015404166666669,0,0.5
2334,2463,0.6429111111111112,0.8101200000000003,-1,0.5
2458,2339,0.5549686111111114,0.663043611111111,0,1
2525,2955,0.6768372222222222,0.5663543055555558,0,0.5
3030,2955,0.6920723611111113,0.42425708333333373,-1,0
2526,2469,0.883263333333333,0.8466588888888884,0,0.5
2452,2462,0.985526527777778,0.9844534722222221,0,1
2397,2335,0.9855697222222223,0.9844094444444443,0,1
2328,2367,0.9859380555555557,0.9844081944444443,0,1
2449,2493,0.9867166666666666,0.9877266666666665,0,1
2511,2452,0.983112222222222,0.9850808333333335,-1,0.5
2593,2502,0.9802733333333333,0.9815733333333335,0,0.5
2439,2492,0.9802740277777777,0.9815726388888889,0,0.5
2552,2642,0.9802848611111109,0.9815606944444444,0,1
2531,2585,0.9802840277777777,0.9815611111111108,0,0.5
2456,2350,0.9884212499999998,0.9882902777777779,0,0
2364,2320,0.9884151388888888,0.9882959722222224,0,0
2439,2404,0.9884169444444444,0.9882943055555556,-3,0
2521,2521,0.9883854166666667,0.9883256944444445,0,0.5
2336,2395,0.988390972222222,0.9883200000000001,0,0
2483,2505,0.9858598611111109,0.9857683333333332,0,0
2412,2323,0.9857633333333335,0.9858645833333333,0,1
2321,2466,0.9857627777777778,0.9858654166666666,0,0.5
2328,2439,0.98088125,0.9822495833333333,-8,0
2326,2411,0.9885013888888892,0.9880736111111109,0,1
3033,3168,0.9900624999999998,0.9909556944444446,0,1
2330,2376,0.7548505555555559,0.5815844444444445,0,1
2525,2567,0.8611594890510955,0.8772145985401464,0,0.5
2560,2334,0.952848888888889,0.9529702777777781,1,1
2568,2524,0.7723967153284678,0.5447138686131388,-1,0.5
2691,2778,0.7346987499999998,0.39873138888888904,0,1
2326,2345,0.7802729281767956,0.4800767955801105,0,1
2364,2580,0.668511956521739,0.6968097826086954,-3,1
2865,2583,0.8174477777777773,0.774811111111111,1,1
2323,2458,0.7466708333333337,0.9023338888888891,0,0.5
2914,2699,0.9661795833333334,0.874008888888889,0,0.5
2453,2328,0.5800233333333336,0.5903480555555557,-1,1
2527,2768,0.7007622222222218,0.7362899999999997,0,0
2529,2407,0.7585468750000002,0.7148479166666667,0,1
2761,2530,0.7858755555555552,0.7331866666666667,0,1
